TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-07-31T10:00:00-04:00,2252.88539894,1300.00000000,194.74923767,2058.13616127,0.80735075,1714.48500000,342.84381052,0.1019607316,0.1250000000,4,0,82.66620713
2024-07-31T10:15:00-04:00,2278.25615955,1300.00000000,194.74789828,2083.50826127,0.80735075,1739.85710000,342.84381052,0.1006234658,0.1250000000,4,0,82.66620713
2024-07-31T10:30:00-04:00,2310.76709896,1300.00000000,194.88183769,2115.88526127,0.80735075,1772.23410000,342.84381052,0.0990291841,0.1250000000,4,0,82.66620713
2024-07-31T10:45:00-04:00,2336.30669896,1300.00000000,194.88183769,2141.42486127,0.80735075,1797.77370000,342.84381052,0.0977604543,0.1250000000,4,1,15.72539469
2024-07-31T11:00:00-04:00,2306.91470806,1300.00000000,195.03854679,2111.87616127,0.80735075,1768.22500000,342.84381052,0.0993032110,0.1250000000,4,2,15.72539469
2024-07-31T11:15:00-04:00,2316.51519190,1300.00000000,194.97113063,2121.54406127,0.80735075,1777.89290000,342.84381052,0.0987860150,0.1250000000,4,0,15.72539469
2024-07-31T11:30:00-04:00,2313.33658483,1300.00000000,195.06042356,2118.27616127,0.80735075,1774.62500000,342.84381052,0.0989906820,0.1250000000,4,0,8.83219972
2024-07-31T11:45:00-04:00,2342.50633130,1300.00000000,195.10507003,2147.40126127,0.80735075,1803.75010000,342.84381052,0.0975689988,0.1250000000,4,0,8.83219972
2024-07-31T12:00:00-04:00,2340.77623130,1300.00000000,195.10507003,2145.67116127,0.80735075,1802.02000000,342.84381052,0.0976534882,0.1250000000,4,1,8.83219972
2024-07-31T12:15:00-04:00,2336.11939191,1300.00000000,195.10373064,2141.01566127,0.80735075,1797.36450000,342.84381052,0.0978809616,0.1250000000,4,0,8.83219972
2024-07-31T12:30:00-04:00,2356.98303130,1300.00000000,195.10507003,2161.87796127,0.80735075,1818.22680000,342.84381052,0.0968677180,0.1250000000,4,0,8.83219972
2024-07-31T12:45:00-04:00,2375.52106666,1300.00000000,195.10060539,2180.42046127,0.80735075,1836.76930000,342.84381052,0.0959820871,0.1250000000,4,0,8.83219972
2024-07-31T13:00:00-04:00,2388.64158879,1300.00000000,195.10507003,2193.53651876,1607.59135317,194.02500000,391.92016560,0.0977127143,0.1250000000,3,0,0.10210905
2024-07-31T13:15:00-04:00,2385.86926556,1300.00000000,195.08274680,2190.78651876,1607.59135317,191.27500000,391.92016560,0.0978373755,0.1250000000,3,0,0.10210905
2024-07-31T13:30:00-04:00,2388.43558879,1300.00000000,195.10507003,2193.33051876,1607.59135317,193.81900000,391.92016560,0.0977227963,0.1250000000,3,0,0.10210905
2024-07-31T13:45:00-04:00,2393.24387262,1300.00000000,194.99345386,2198.25041876,1607.59135317,198.73890000,391.92016560,0.0974322411,0.1250000000,3,2,0.10210905
2024-07-31T14:00:00-04:00,2371.34285272,1300.00000000,195.10507003,2176.23778269,104.25699273,1674.99000000,396.99078996,0.0988197970,0.1250000000,3,1,66.16146165
2024-07-31T14:15:00-04:00,2393.04520897,1300.00000000,195.10507003,2197.94013894,3.45644898,1797.49290000,396.99078996,0.0977453661,0.1250000000,4,0,68.23961033
2024-07-31T14:30:00-04:00,2407.38109690,1300.00000000,195.57385796,2211.80723894,3.45644898,1811.36000000,396.99078996,0.0972815365,0.1250000000,4,0,68.23961033
2024-07-31T14:45:00-04:00,2425.97152974,1300.00000000,195.77342768,2230.19810206,6.82560776,1826.30710000,397.06539430,0.0964921069,0.1250000000,3,3,68.13750127
2024-07-31T15:00:00-04:00,2430.04727340,1300.00000000,195.75244384,2234.29482956,1.39153526,1835.83790000,397.06539430,0.0962883368,0.1250000000,5,0,66.24117706
2024-07-31T15:15:00-04:00,2395.23224109,1300.00000000,195.35464380,2199.87759730,4.77176192,1798.08000000,397.02583537,0.0977649973,0.1250000000,4,0,66.13676842
2024-07-31T15:30:00-04:00,2393.85307143,1300.00000000,195.68547413,2198.16759730,4.77176192,1796.37000000,397.02583537,0.0979981996,0.1250000000,4,0,66.13676842
2024-07-31T15:45:00-04:00,2389.84178079,1300.00000000,195.59618119,2194.24559960,105.92797756,1691.08290000,397.23472204,0.0981609396,0.1250000000,3,0,66.13676842
2024-08-01T09:30:00-04:00,2401.06539380,1300.00000000,249.42996591,2151.63542789,138.85146420,1608.30000000,404.48396369,0.1249285214,0.1250000000,2,0,66.13676842
2024-08-01T09:45:00-04:00,2392.85395026,1300.00000000,249.14392237,2143.71002789,138.85146420,1600.37460000,404.48396369,0.1253005849,0.1250000000,2,0,66.13676842
2024-08-01T10:00:00-04:00,2358.20307625,1300.00000000,248.65764836,2109.54542789,138.85146420,1566.21000000,404.48396369,0.1272740010,0.1250000000,2,0,66.13676842
2024-08-01T10:15:00-04:00,2362.20839342,1300.00000000,248.50032441,2113.70806901,140.78827895,1568.46500000,404.45479006,0.1269313585,0.1250000000,1,0,66.05935260
2024-08-01T10:30:00-04:00,2348.52073015,1300.00000000,247.42766114,2101.09306901,140.78827895,1555.85000000,404.45479006,0.1272732864,0.1250000000,1,0,66.05935260
2024-08-01T10:45:00-04:00,2332.10845538,1300.00000000,246.56609800,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1262807404,0.1250000000,0,0,0.00000000
2024-08-01T11:00:00-04:00,2331.36817470,1300.00000000,245.82581732,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1259493524,0.1250000000,0,0,0.00000000
2024-08-01T11:15:00-04:00,2330.96771375,1300.00000000,245.42535637,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1257699805,0.1250000000,0,0,0.00000000
2024-08-01T11:30:00-04:00,2329.59527685,1300.00000000,244.05291947,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1251546886,0.1250000000,0,0,0.00000000
2024-08-01T11:45:00-04:00,2330.02663050,1300.00000000,244.48427312,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1253481667,0.1250000000,0,0,0.00000000
2024-08-01T12:00:00-04:00,2330.33841796,1300.00000000,244.79606058,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1254879616,0.1250000000,0,0,0.00000000
2024-08-01T12:15:00-04:00,2329.48028735,1300.00000000,243.93792997,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1251030971,0.1250000000,0,0,0.00000000
2024-08-01T12:30:00-04:00,2328.87959591,1300.00000000,243.33723853,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1248334903,0.1250000000,0,0,0.00000000
2024-08-01T12:45:00-04:00,2328.96540898,1300.00000000,243.42305160,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1248720157,0.1250000000,0,0,0.00000000
2024-08-01T13:00:00-04:00,2328.22169577,1300.00000000,242.67933839,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1245380159,0.1250000000,0,0,0.00000000
2024-08-01T13:15:00-04:00,2327.96425659,1300.00000000,242.42189921,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1244223412,0.1250000000,0,0,0.00000000
2024-08-01T13:30:00-04:00,2326.84868679,1300.00000000,241.30632941,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1239207306,0.1250000000,0,0,0.00000000
2024-08-01T13:45:00-04:00,2327.52374954,1300.00000000,241.98139216,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1242243380,0.1250000000,0,0,0.00000000
2024-08-01T14:00:00-04:00,2327.56665607,1300.00000000,242.02429869,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1242436279,0.1250000000,0,0,0.00000000
2024-08-01T14:15:00-04:00,2326.33323633,1300.00000000,240.79087895,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1236887666,0.1250000000,0,0,0.00000000
2024-08-01T14:30:00-04:00,2326.36241277,1300.00000000,240.82005539,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1237019000,0.1250000000,0,0,0.00000000
2024-08-01T14:45:00-04:00,2326.16218229,1300.00000000,240.61982491,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1236117614,0.1250000000,0,0,0.00000000
2024-08-01T15:00:00-04:00,2326.77832008,1300.00000000,241.23596270,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1238890713,0.1250000000,0,0,0.00000000
2024-08-01T15:15:00-04:00,2327.19193903,1300.00000000,241.64958165,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1240751335,0.1250000000,0,0,0.00000000
2024-08-01T15:30:00-04:00,2327.24457105,1300.00000000,241.70221367,2085.54235738,1705.95728164,0.00000000,379.58507574,0.1240988038,0.1250000000,0,1,0.00000000
2024-08-01T15:45:00-04:00,2359.92925378,1300.00000000,241.99283390,2117.93641988,563.85134414,1174.50000000,379.58507574,0.1221973617,0.1250000000,1,0,69.07773159
2024-08-02T09:30:00-04:00,2287.85699054,1300.00000000,237.88181616,2049.97517438,566.39009864,1104.00000000,379.58507574,0.1246582389,0.1250000000,1,0,69.07773159
2024-08-02T09:45:00-04:00,2255.18568110,1300.00000000,236.98707197,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1246344543,0.1250000000,0,0,0.00000000
2024-08-02T10:00:00-04:00,2254.09585522,1300.00000000,235.89724609,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1241324482,0.1250000000,0,0,0.00000000
2024-08-02T10:15:00-04:00,2254.86531234,1300.00000000,236.66670321,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1244869427,0.1250000000,0,0,0.00000000
2024-08-02T10:30:00-04:00,2254.52720887,1300.00000000,236.32859974,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1243312113,0.1250000000,0,0,0.00000000
2024-08-02T10:45:00-04:00,2254.93739531,1300.00000000,236.73878618,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1245201371,0.1250000000,0,0,0.00000000
2024-08-02T11:00:00-04:00,2254.75661579,1300.00000000,236.55800666,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1244368828,0.1250000000,0,0,0.00000000
2024-08-02T11:15:00-04:00,2255.13190491,1300.00000000,236.93329578,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1246096969,0.1250000000,0,0,0.00000000
2024-08-02T11:30:00-04:00,2255.61474641,1300.00000000,237.41613728,2018.19860913,1664.47005941,0.00000000,353.72854972,0.1248319367,0.1250000000,0,1,0.00000000
2024-08-02T11:45:00-04:00,2243.38503627,1300.00000000,237.53055469,2005.85448158,849.55593186,802.57000000,353.72854972,0.1257003886,0.1250000000,1,0,66.58061890
2024-08-02T12:00:00-04:00,2263.35759709,1300.00000000,237.27311551,2026.08448158,849.55593186,822.80000000,353.72854972,0.1242508936,0.1250000000,1,0,66.58061890
2024-08-02T12:15:00-04:00,2264.96763166,1300.00000000,237.52655008,2027.44108158,849.55593186,824.15660000,353.72854972,0.1242788264,0.1250000000,1,1,66.58061890
2024-08-02T12:30:00-04:00,2282.06389532,1300.00000000,237.44874624,2044.61514908,49.84659936,1641.04000000,353.72854972,0.1231366457,0.1250000000,2,0,87.20837917
2024-08-02T12:45:00-04:00,2323.28815574,1300.00000000,236.55800666,2086.73014908,49.84659936,1683.15500000,353.72854972,0.1201070564,0.1250000000,2,0,87.20837917
2024-08-02T13:00:00-04:00,2399.26061618,1300.00000000,237.18615827,2162.07445791,948.20434112,811.13500000,402.73511679,0.1187994635,0.1250000000,1,0,20.62776026
2024-08-02T13:15:00-04:00,2400.08014473,1300.00000000,236.90068682,2163.17945791,948.20434112,812.24000000,402.73511679,0.1186077936,0.1250000000,1,0,20.62776026
2024-08-02T13:30:00-04:00,2401.85909069,1300.00000000,236.72963279,2165.12945791,948.20434112,814.19000000,402.73511679,0.1184166844,0.1250000000,1,0,20.62776026
2024-08-02T13:45:00-04:00,2408.30188199,1300.00000000,236.67242408,2171.62945791,948.20434112,820.69000000,402.73511679,0.1180077513,0.1250000000,1,0,20.62776026
2024-08-02T14:00:00-04:00,2402.31695113,1300.00000000,236.73249322,2165.58445791,948.20434112,814.64500000,402.73511679,0.1183910001,0.1250000000,1,0,20.62776026
2024-08-02T14:15:00-04:00,2407.37117777,1300.00000000,237.30171986,2170.06945791,948.20434112,819.13000000,402.73511679,0.1183764597,0.1250000000,1,0,20.62776026
2024-08-02T14:30:00-04:00,2400.53562630,1300.00000000,237.33146839,2163.20415791,948.20434112,812.26470000,402.73511679,0.1187963799,0.1250000000,1,0,20.62776026
2024-08-02T14:45:00-04:00,2397.29350811,1300.00000000,236.84405020,2160.44945791,948.20434112,809.51000000,402.73511679,0.1187451073,0.1250000000,1,0,20.62776026
2024-08-02T15:00:00-04:00,2401.31781439,1300.00000000,237.35835648,2163.95945791,948.20434112,813.02000000,402.73511679,0.1187633400,0.1250000000,1,1,20.62776026
2024-08-02T15:15:00-04:00,2409.20578165,1300.00000000,237.46190424,2171.74387741,198.86876062,1570.14000000,402.73511679,0.1183480568,0.1250000000,2,0,91.28122883
2024-08-02T15:30:00-04:00,2398.34663210,1300.00000000,237.53055469,2160.81607741,198.86876062,1559.21220000,402.73511679,0.1190264502,0.1250000000,2,1,91.28122883
2024-08-02T15:45:00-04:00,2417.27742727,1300.00000000,237.30171986,2179.97570741,1.16059062,1776.08000000,402.73511679,0.1177943589,0.1250000000,3,0,101.79050001
2024-08-05T09:30:00-04:00,2237.84877996,1300.00000000,227.39889255,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1205089709,0.1250000000,0,0,0.00000000
2024-08-05T09:45:00-04:00,2238.99867498,1300.00000000,228.54878757,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1210445901,0.1250000000,0,0,0.00000000
2024-08-05T10:00:00-04:00,2240.13140740,1300.00000000,229.68151999,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1215715774,0.1250000000,0,0,0.00000000
2024-08-05T10:15:00-04:00,2239.57076206,1300.00000000,229.12087465,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1213108243,0.1250000000,0,0,0.00000000
2024-08-05T10:30:00-04:00,2240.68633186,1300.00000000,230.23644445,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218295174,0.1250000000,0,0,0.00000000
2024-08-05T10:45:00-04:00,2240.54331009,1300.00000000,230.09342268,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217630525,0.1250000000,0,0,0.00000000
2024-08-05T11:00:00-04:00,2240.71493622,1300.00000000,230.26504881,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218428092,0.1250000000,0,0,0.00000000
2024-08-05T11:15:00-04:00,2240.77214492,1300.00000000,230.32225751,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218693915,0.1250000000,0,0,0.00000000
2024-08-05T11:30:00-04:00,2240.48610138,1300.00000000,230.03621398,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217364637,0.1250000000,0,0,0.00000000
2024-08-05T11:45:00-04:00,2240.88656234,1300.00000000,230.43667493,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1219225513,0.1250000000,0,0,0.00000000
2024-08-05T12:00:00-04:00,2241.05818846,1300.00000000,230.60830105,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1220022790,0.1250000000,0,0,0.00000000
2024-08-05T12:15:00-04:00,2241.22981459,1300.00000000,230.77992718,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1220819923,0.1250000000,0,0,0.00000000
2024-08-05T12:30:00-04:00,2240.71493622,1300.00000000,230.26504881,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218428092,0.1250000000,0,0,0.00000000
2024-08-05T12:45:00-04:00,2240.82935363,1300.00000000,230.37946622,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218959722,0.1250000000,0,0,0.00000000
2024-08-05T13:00:00-04:00,2240.85795799,1300.00000000,230.40807058,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1219092620,0.1250000000,0,0,0.00000000
2024-08-05T13:15:00-04:00,2240.88656234,1300.00000000,230.43667493,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1219225513,0.1250000000,0,0,0.00000000
2024-08-05T13:30:00-04:00,2241.11539717,1300.00000000,230.66550976,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1220288517,0.1250000000,0,0,0.00000000
2024-08-05T13:45:00-04:00,2240.82935363,1300.00000000,230.37946622,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218959722,0.1250000000,0,0,0.00000000
2024-08-05T14:00:00-04:00,2240.77214492,1300.00000000,230.32225751,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218693915,0.1250000000,0,0,0.00000000
2024-08-05T14:15:00-04:00,2240.77214492,1300.00000000,230.32225751,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218693915,0.1250000000,0,0,0.00000000
2024-08-05T14:30:00-04:00,2240.48610138,1300.00000000,230.03621398,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217364637,0.1250000000,0,0,0.00000000
2024-08-05T14:45:00-04:00,2240.54331009,1300.00000000,230.09342268,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217630525,0.1250000000,0,0,0.00000000
2024-08-05T15:00:00-04:00,2240.46893877,1300.00000000,230.01905136,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217284868,0.1250000000,0,0,0.00000000
2024-08-05T15:15:00-04:00,2240.82878154,1300.00000000,230.37889413,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218957064,0.1250000000,0,0,0.00000000
2024-08-05T15:30:00-04:00,2240.71493622,1300.00000000,230.26504881,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218428092,0.1250000000,0,0,0.00000000
2024-08-05T15:45:00-04:00,2240.54331009,1300.00000000,230.09342268,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1217630525,0.1250000000,0,0,0.00000000
2024-08-06T09:30:00-04:00,2240.62912315,1300.00000000,230.17923574,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1218029326,0.1250000000,0,0,0.00000000
2024-08-06T09:45:00-04:00,2242.48840616,1300.00000000,232.03851875,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1226661139,0.1250000000,0,0,0.00000000
2024-08-06T10:00:00-04:00,2242.74584534,1300.00000000,232.29595793,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1227854976,0.1250000000,0,0,0.00000000
2024-08-06T10:15:00-04:00,2243.28589554,1300.00000000,232.83600813,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1230358325,0.1250000000,0,0,0.00000000
2024-08-06T10:30:00-04:00,2243.28932807,1300.00000000,232.83944066,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1230374231,0.1250000000,0,0,0.00000000
2024-08-06T10:45:00-04:00,2243.94722821,1300.00000000,233.49734080,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1233421921,0.1250000000,0,0,0.00000000
2024-08-06T11:00:00-04:00,2243.63258031,1300.00000000,233.18269290,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1231964595,0.1250000000,0,0,0.00000000
2024-08-06T11:15:00-04:00,2243.03188888,1300.00000000,232.58200147,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1229181080,0.1250000000,0,0,0.00000000
2024-08-06T11:30:00-04:00,2243.23211936,1300.00000000,232.78223195,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1230109115,0.1250000000,0,0,0.00000000
2024-08-06T11:45:00-04:00,2244.39860491,1300.00000000,233.94871750,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1235511677,0.1250000000,0,0,0.00000000
2024-08-06T12:00:00-04:00,2244.37629351,1300.00000000,233.92640610,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1235408404,0.1250000000,0,0,0.00000000
2024-08-06T12:15:00-04:00,2244.14745868,1300.00000000,233.69757127,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1234349059,0.1250000000,0,0,0.00000000
2024-08-06T12:30:00-04:00,2244.49071093,1300.00000000,234.04082352,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1235937981,0.1250000000,0,0,0.00000000
2024-08-06T12:45:00-04:00,2245.09140236,1300.00000000,234.64151495,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1238717209,0.1250000000,0,0,0.00000000
2024-08-06T13:00:00-04:00,2245.00558930,1300.00000000,234.55570189,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1238320284,0.1250000000,0,0,0.00000000
2024-08-06T13:15:00-04:00,2244.54791964,1300.00000000,234.09803223,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1236202745,0.1250000000,0,0,0.00000000
2024-08-06T13:30:00-04:00,2245.00558930,1300.00000000,234.55570189,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1238320284,0.1250000000,0,0,0.00000000
2024-08-06T13:45:00-04:00,2244.60512834,1300.00000000,234.15524094,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1236467493,0.1250000000,0,0,0.00000000
2024-08-06T14:00:00-04:00,2245.17664334,1300.00000000,234.72675593,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1239111452,0.1250000000,0,0,0.00000000
2024-08-06T14:15:00-04:00,2245.52046767,1300.00000000,235.07058026,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1240701293,0.1250000000,0,0,0.00000000
2024-08-06T14:30:00-04:00,2245.00558930,1300.00000000,234.55570189,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1238320284,0.1250000000,0,0,0.00000000
2024-08-06T14:45:00-04:00,2245.15490403,1300.00000000,234.70501662,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1239010910,0.1250000000,0,0,0.00000000
2024-08-06T15:00:00-04:00,2244.06164562,1300.00000000,233.61175821,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1233951738,0.1250000000,0,0,0.00000000
2024-08-06T15:15:00-04:00,2244.97698495,1300.00000000,234.52709754,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1238187968,0.1250000000,0,0,0.00000000
2024-08-06T15:30:00-04:00,2244.66233705,1300.00000000,234.21244964,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1236732226,0.1250000000,0,0,0.00000000
2024-08-06T15:45:00-04:00,2243.00328453,1300.00000000,232.55339712,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1229048488,0.1250000000,0,0,0.00000000
2024-08-07T09:30:00-04:00,2248.03250203,1300.00000000,237.58261462,2010.44988741,1659.58836473,0.00000000,350.86152268,0.1252299435,0.1250000000,0,1,0.00000000
2024-08-07T09:45:00-04:00,2255.98564233,1300.00000000,237.18386993,2018.80177241,287.74024973,1380.20000000,350.86152268,0.1244978568,0.1250000000,1,1,67.06897111
2024-08-07T10:00:00-04:00,2254.42169631,1300.00000000,237.47277390,2016.94892241,43.75739973,1622.33000000,350.86152268,0.1247519134,0.1250000000,2,0,71.60948883
2024-08-07T10:15:00-04:00,2271.17428553,1300.00000000,236.27196312,2034.90232241,43.75739973,1640.28340000,350.86152268,0.1230382715,0.1250000000,2,1,71.60948883
2024-08-07T10:30:00-04:00,2310.29378623,1300.00000000,237.01567632,2073.27810991,15.98658723,1706.43000000,350.86152268,0.1209614033,0.1250000000,3,1,72.61870356
2024-08-07T10:45:00-04:00,2303.64933848,1300.00000000,237.35892857,2066.29040991,15.98658723,1699.44230000,350.86152268,0.1215487554,0.1250000000,3,0,72.61870356
2024-08-07T11:00:00-04:00,2329.74599494,1300.00000000,237.07288503,2092.67310991,15.98658723,1725.82500000,350.86152268,0.1198012761,0.1250000000,3,0,5.54973245
2024-08-07T11:15:00-04:00,2328.85625319,1300.00000000,236.61464328,2092.24160991,15.98658723,1725.39350000,350.86152268,0.1196234953,0.1250000000,3,0,5.54973245
2024-08-07T11:30:00-04:00,2307.80370786,1300.00000000,236.50079795,2071.30290991,15.98658723,1704.45480000,350.86152268,0.1208522151,0.1250000000,3,0,5.54973245
2024-08-07T11:45:00-04:00,2336.55318595,1300.00000000,235.69987605,2100.85330991,15.98658723,1734.00520000,350.86152268,0.1186991316,0.1250000000,3,0,5.54973245
2024-08-07T12:00:00-04:00,2306.17903999,1300.00000000,235.87093008,2070.30810991,15.98658723,1703.46000000,350.86152268,0.1206305002,0.1250000000,3,0,5.54973245
2024-08-07T12:15:00-04:00,2298.21826432,1300.00000000,236.21475442,2062.00350991,15.98658723,1695.15540000,350.86152268,0.1213001960,0.1250000000,3,0,5.54973245
2024-08-07T12:30:00-04:00,2265.37256444,1300.00000000,235.53225453,2029.84030991,15.98658723,1662.99220000,350.86152268,0.1230247564,0.1250000000,3,0,5.54973245
2024-08-07T12:45:00-04:00,2261.03742987,1300.00000000,235.24220638,2025.79522348,1398.63227133,269.96000000,357.20295215,0.1235623207,0.1250000000,2,0,5.54973245
2024-08-07T13:00:00-04:00,2257.62895992,1300.00000000,233.46873644,2024.16022348,1398.63227133,268.32500000,357.20295215,0.1228507374,0.1250000000,2,0,5.54973245
2024-08-07T13:15:00-04:00,2257.85058605,1300.00000000,233.64036257,2024.21022348,1398.63227133,268.37500000,357.20295215,0.1229267111,0.1250000000,2,0,5.54973245
2024-08-07T13:30:00-04:00,2257.53675122,1300.00000000,233.41152773,2024.12522348,1398.63227133,268.29000000,357.20295215,0.1228265939,0.1250000000,2,0,5.54973245
2024-08-07T13:45:00-04:00,2254.67455808,1300.00000000,232.46758406,2022.20697402,1639.64145867,27.10900000,355.45651535,0.1224017353,0.1250000000,1,0,1.00921473
2024-08-07T14:00:00-04:00,2253.59324052,1300.00000000,231.69526650,2021.89797402,1639.64145867,26.80000000,355.45651535,0.1220645823,0.1250000000,1,0,1.00921473
2024-08-07T14:15:00-04:00,2253.87801933,1300.00000000,232.03851875,2021.83950059,1666.76382103,0.00000000,355.07567956,0.1222025663,0.1250000000,0,0,0.00000000
2024-08-07T14:30:00-04:00,2253.59197580,1300.00000000,231.75247521,2021.83950059,1666.76382103,0.00000000,355.07567956,0.1220703113,0.1250000000,0,0,0.00000000
2024-08-07T14:45:00-04:00,2253.24872355,1300.00000000,231.40922296,2021.83950059,1666.76382103,0.00000000,355.07567956,0.1219115526,0.1250000000,0,0,0.00000000
2024-08-07T15:00:00-04:00,2254.32996813,1300.00000000,232.49046754,2021.83950059,1666.76382103,0.00000000,355.07567956,0.1224114480,0.1250000000,0,1,0.00000000
2024-08-07T15:15:00-04:00,2290.47218118,1300.00000000,232.19126600,2058.28091519,984.40523563,718.80000000,355.07567956,0.1199709030,0.1250000000,1,0,65.73652462
2024-08-07T15:30:00-04:00,2289.73344264,1300.00000000,232.09572746,2057.63771519,984.40523563,718.15680000,355.07567956,0.1199673306,0.1250000000,1,0,65.73652462
2024-08-07T15:45:00-04:00,2295.06084236,1300.00000000,230.77992718,2064.28091519,984.40523563,724.80000000,355.07567956,0.1189596352,0.1250000000,1,0,65.73652462
2024-08-08T09:30:00-04:00,2225.57845968,1300.00000000,238.30107426,1987.27738542,976.04170586,656.16000000,355.07567956,0.1273994761,0.1250000000,1,0,65.73652462
2024-08-08T09:45:00-04:00,2185.85962857,1300.00000000,238.58264891,1947.27697966,1616.69492683,0.00000000,330.58205283,0.1285967405,0.1250000000,0,1,0.00000000
2024-08-08T10:00:00-04:00,2175.35361169,1300.00000000,239.48724453,1935.86636716,1.33431433,1603.95000000,330.58205283,0.1298194583,0.1250000000,1,0,49.78248484
2024-08-08T10:15:00-04:00,2201.48499076,1300.00000000,240.96862360,1960.51636716,1.33431433,1628.60000000,330.58205283,0.1287980358,0.1250000000,1,1,49.78248484
2024-08-08T10:30:00-04:00,2205.92764710,1300.00000000,241.16127994,1964.76636716,1.33431433,1632.85000000,330.58205283,0.1285956469,0.1250000000,1,0,49.78248484
